0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.174470936229288498e-01,2.600910399075271329e-01,3.492286419678429232e-01,2.437719136117992846e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.063472832554735126e-01,7.651829852313734026e-01,6.961306816448262769e-01,7.935431441414563247e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.262949114380632842e-01,8.002561832778553041e-01,7.321232655576009885e-01,8.217422357964445645e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.312283252072241946e-01,4.078667035207430014e-01,4.507223988900128653e-01,3.719274558947069376e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.571528327491363397e-01,7.928122852503276530e-01,7.151067524773896400e-01,5.123981244666383494e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.935205729815503317e-01,7.664210526780246280e-01,6.969809983574113410e-01,7.754105834512570183e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.180658493600579173e-01,8.282395280000887094e-01,7.401441830583621595e-01,8.624259301770849095e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050727551531358550e-01,2.440196188683423084e-01,3.307912697332739405e-01,2.262788512043047706e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.793066218626458985e-02,1.957805783891853335e-01,3.050595941740260608e-01,1.737726948711402208e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.751837733493144089e-01,5.948317379445002828e-01,5.622036409059065765e-01,6.081230127966206211e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.571528327491363397e-01,6.019955939645984522e-01,5.976339044130254408e-01,6.374452022776525562e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.571528327491363397e-01,5.674743122853972421e-01,5.687026649918238697e-01,5.783456114581665419e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.571528327491363397e-01,5.714136910868534702e-01,6.699562531811568133e-01,7.520618436616979263e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.111312673506273996e-01,3.817652453094074194e-01,4.247824679725997754e-01,3.762091426090279911e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.097908396715654988e-01,2.501473260568309875e-01,3.423992029939961768e-01,2.329486014399393123e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.301864927824161466e-01,2.766365908618791392e-01,3.599559056371667287e-01,2.617810463888682881e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.571528327491363397e-01,4.423589146454174337e-01,6.097643017782384822e-01,5.123981244666383494e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.464916704445730744e-01,5.575672920585755810e-01,5.798244107075481990e-01,5.675622387447296635e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.052568822000643944e-01,6.359410793075713775e-01,5.613919103039954894e-01,6.528687930385697058e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.171594778569328255e-01,5.194715168194238286e-01,5.335411382651649159e-01,5.260965978349716465e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.024561970447977144e-01,7.514502767688177043e-01,6.866989244765436817e-01,7.880424853319004663e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.983804386300117351e-01,4.971632773030048025e-01,5.120521505679402896e-01,5.018150221665484967e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.099558740298604453e-01,6.359410793075713775e-01,5.187300186886026898e-01,6.572788144363870266e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.081024643091470283e-01,3.855829256658866999e-01,4.354176844491557397e-01,3.803645262907155433e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.081024643091470283e-01,3.778315264246993044e-01,5.372789218617405327e-01,5.123981244666383494e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.155469323176520735e-01,4.423589146454174337e-01,5.233293987177484174e-01,5.123981244666383494e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290300105620989235e-01,2.751345863117029000e-01,3.595606953294104846e-01,2.601461779308451572e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.362544704179405874e-01,2.845174988938461991e-01,3.660049705608624526e-01,2.703590816288633514e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.883348590614362217e-01,6.330805722871117869e-01,5.908626675077846002e-01,6.497552520701652679e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.408556730869597651e-01,4.203704152661129623e-01,4.777348124701980558e-01,4.474288178880562183e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.546252520643270123e-01,4.382539329844770126e-01,4.715926423747769936e-01,4.375825995858118045e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.571528327491363397e-01,6.782587649169545818e-01,6.364302853039786045e-01,6.878774937008850232e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.577859204558101691e-01,6.359410793075713775e-01,3.923237490391533466e-01,6.528687930385697058e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.577859204558101691e-01,4.507149639335700786e-01,4.428874088527112174e-01,4.512579965921879044e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.995638766772976247e-01,7.565922828914245502e-01,7.356069601661364699e-01,7.841925278026439239e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.485734085560950324e-01,6.141219392107537534e-01,5.553951397242392618e-01,6.291195814124856955e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.816611711030251541e-01,3.434903649174829710e-01,4.065081060762788523e-01,3.345485533118612853e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347417927764463785e-01,2.825528783743445072e-01,3.209314660085954007e-01,2.682206752445807085e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.063267147123630740e-01,2.456482240735131939e-01,3.393091761797158434e-01,2.280515191234491201e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.507748874497708891e-01,5.129136734573085388e-01,5.187300186886026898e-01,5.123981244666383494e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.252183358829324633e-02,1.887557534307457430e-01,2.985933458014697894e-01,1.661264698671350570e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.755268834317590509e-01,5.990063313079585505e-01,5.401548855419538997e-01,6.126668811984774532e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.687068534172931900e-01,3.266656842033598962e-01,3.371353697184543141e-01,3.162355995910463013e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.048818497001483663e-01,5.035257002449129438e-01,5.169187265200373416e-01,5.095275840533037837e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.882709105838138219e-01,4.905327996750020181e-01,5.016048354202814474e-01,4.945980275613202637e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.229289206480469798e-01,4.097076335171815353e-01,4.519867674402924806e-01,4.066232509533530548e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.240622814457186529e-01,2.686826481791830812e-01,3.363833909802165789e-01,2.531235160189779787e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347899922353537061e-01,2.826154783912949719e-01,3.646986444593455778e-01,2.682888127167155634e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.351759480887248344e-02,2.160244207165019081e-01,3.189632611385481709e-01,1.958072614683195878e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.180114148470698454e-01,3.947801257254313079e-01,4.417344105215298966e-01,3.903752897585853754e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.733383479532063953e-01,7.223119664215232882e-01,6.666864507362697534e-01,7.468798524707889186e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.833411786858815673e-01,3.456723085647347427e-01,4.053027239958391648e-01,3.369235067337117417e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.989796987876313428e-01,6.257371748427877911e-01,5.187300186886026898e-01,6.417622743824181741e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.570751209496441980e-02,2.318563210331010538e-01,3.298367636020839710e-01,2.130396156946356423e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.013644380880634799e-02,1.986453816481960621e-01,3.070271687968739727e-01,1.768909121135907314e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.920000579843725963e-01,6.166722259305473797e-01,7.129403352691698892e-01,6.318954606976828758e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.290830576423075637e-01,8.101134184209208833e-01,7.364147864757791817e-01,8.256837164397230477e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.288271777805544027e-01,6.645021886675239742e-01,6.269821355085197778e-01,6.839563532015924263e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.963720157931639787e-01,7.664302161942121439e-01,6.981734937063232005e-01,7.949007023198091382e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.208792166652894462e-01,2.645485787575201364e-01,3.522901228196322898e-01,2.486237562146805247e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.190477351370175407e-01,6.530612011472541889e-01,6.191243544778683994e-01,6.701315818094482069e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.969683595107612373e-01,7.530019193292539770e-01,7.263034568646694611e-01,7.802845688421069514e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.453567457785425399e-01,8.023381539872475043e-01,7.216492113804195974e-01,8.486891193436588710e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.310456448799499074e-01,2.777524319332924096e-01,3.421377964157197304e-01,2.629955922247023681e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.444744180063269712e-02,2.172320782040578768e-01,3.197926919967174486e-01,1.971217455917326500e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.685934696505086705e-01,3.265184247551516927e-01,3.451683676486711483e-01,3.160753139068297468e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.142810237125256173e-02,1.873352480085229421e-01,2.978934070304168902e-01,1.645803097646437174e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.520914806607209790e-01,3.050861345615163422e-01,3.801317087370426062e-01,2.927471720468978189e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.081024643091470283e-01,4.154146938952441026e-01,4.559064317787135390e-01,4.128351449180109323e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.571528327491363397e-01,5.638461577978851613e-01,6.234549466388618066e-01,5.743965186729463879e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.081024643091470283e-01,3.778315264246993044e-01,4.393762928523716194e-01,3.866381389078322184e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.476972037365115176e-01,2.993789790005026430e-01,3.762119790260489705e-01,2.865351744796213462e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.571528327491363397e-01,5.901296878772592791e-01,5.759023816956195807e-01,5.238164120037612781e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.081024643091470283e-01,5.714136910868534702e-01,5.187300186886026898e-01,5.123981244666383494e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.629081314146500814e-01,4.644018196611862659e-01,4.789810361519575288e-01,4.661555604617303450e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.518043240765081348e-01,4.423589146454174337e-01,5.187300186886026898e-01,3.719274558947069376e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.534495199851390601e-01,3.068499154556442177e-01,3.813430905366949064e-01,2.946669729891354672e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.081024643091470283e-01,3.948202979796572865e-01,4.417620012147857045e-01,3.904190155590925304e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.068362888957994805e-01,6.359410793075713775e-01,5.187300186886026898e-01,6.528687930385697058e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.938377092000886703e-01,4.423589146454174337e-01,5.065704637381318598e-01,3.719274558947069376e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.798610787867022942e-01,3.411524588067322838e-01,4.049024095176598226e-01,3.320038413415563050e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.434525052838592885e-01,5.585836943872779514e-01,5.508272535737964715e-01,5.686685497127368372e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.571528327491363397e-01,5.315804410879469977e-01,6.588949382564732726e-01,5.392766500158239218e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.307279497225751819e-01,4.072168307933150544e-01,3.621828833088251987e-01,4.039121174831317718e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.629261454447795243e-02,2.196285334269980904e-01,3.214386006526147588e-01,1.997301857955856852e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140989762583463629e-01,2.557426051216059038e-01,2.987708559757964455e-01,2.390388261704601003e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.571528327491363397e-01,6.188318846727431932e-01,5.956153284249118274e-01,6.340887113081890014e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356908573393301454e-01,2.837854950690234523e-01,3.655022232447879826e-01,2.695623264098364613e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.643505459270971469e-01,6.174859978131235216e-01,5.694684708260727701e-01,6.327812169909603490e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.068362888957994805e-01,6.359410793075713775e-01,5.187300186886026898e-01,6.528687930385697058e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.571528327491363397e-01,4.423589146454174337e-01,6.499110746169183273e-01,5.123981244666383494e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.760083407096592500e-01,7.535057293951435975e-01,6.881106292466023788e-01,7.506543047399105717e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.255285972918379400e-02,2.017837504391399861e-01,3.091826308764346054e-01,1.803068938730046089e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.525403265458939783e-01,4.355460940221055344e-01,4.644786966119289762e-01,4.347473229333094213e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.091843886732048241e-01,3.870362878319579814e-01,4.364158676600882192e-01,3.819464495699195772e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.517796987080955340e-01,6.943122369895161627e-01,6.597844996004740281e-01,7.164033306278950741e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.244927783007456351e-01,2.692417646305451107e-01,3.555134483289941749e-01,2.537320906405304832e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.118892722303830300e-01,2.528727075596415297e-01,3.442710214044377159e-01,2.359150639945980510e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.867500483495966757e-02,2.357104119302918799e-01,3.324837905557186390e-01,2.172346307106902685e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.103149876700190046e-01,7.345967957646613034e-01,6.840385822591741327e-01,6.577864777215001180e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.081024643091470283e-01,4.207893959571366027e-01,4.595978292068216842e-01,4.186852809054347757e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019680100994583005e-01,2.399872687674635130e-01,3.354211772512637468e-01,2.218898085806589315e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.374469155525847475e-01,7.477649351965411917e-01,7.102047595798308688e-01,7.745843329987898152e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030604859158204822e-01,2.414061437127984489e-01,3.363956743049986153e-01,2.234341939779836972e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.975176867885915399e-02,2.371088806352916190e-01,3.230310640809314071e-01,2.187568047780513170e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.922547927626500730e-01,6.170030678486841946e-01,6.550503188870361315e-01,6.322555681397610261e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.352558187963639191e-01,2.832204800090789565e-01,3.512252529077224961e-01,2.689473314021961770e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.879338398166757074e-01,7.122644831038065227e-01,6.597857418875043845e-01,7.675128625229230561e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.098838591988814839e-01,6.398991725508514916e-01,6.100845457684830331e-01,6.571770102118092982e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315683991372152417e-01,2.784313695418801915e-01,3.007920160443575686e-01,2.637345871106470119e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.401627233650296955e-01,4.194704328737361987e-01,4.327585830496537556e-01,4.172496453462113397e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.571528327491363397e-01,5.670812270393910115e-01,5.992810540173298950e-01,5.779177547849397856e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.389516445122746191e-01,8.075285553603033240e-01,7.289270403883747473e-01,8.455188964896460657e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.620875686416602179e-01,4.664996435292238508e-01,4.782490876797745871e-01,4.684389530599355478e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.421581540382958253e-01,4.355745456749297584e-01,4.697524132217053561e-01,4.347782913546603401e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.436293871709417802e-01,8.136038677468129254e-01,7.293866126947576856e-01,8.462472278440327234e-01
